state_loading_ms_mean,state_loading_ms_median,state_loading_ms_p95,state_loading_ms_std,policy_inference_ms_mean,policy_inference_ms_median,policy_inference_ms_p95,policy_inference_ms_std,gating_ms_mean,gating_ms_median,gating_ms_p95,gating_ms_std,generation_stub_ms_mean,generation_stub_ms_median,generation_stub_ms_p95,generation_stub_ms_std,logging_ms_mean,logging_ms_median,logging_ms_p95,logging_ms_std,total_latency_ms_mean,total_latency_ms_median,total_latency_ms_p95,total_latency_ms_std,dataset_fraction,workload_name,decision_points,policy_mode,seed,workers
11.524527285509341,4.653127999972639,64.30146780007817,19.740516860477456,0.0023414219251043345,0.0021749999632447725,0.0029993999305588655,0.002837691676577935,0.00027211984572741825,0.00027599980967352167,0.0003229999947507167,8.217494360045866e-05,0.016946322525380877,0.01604700014468108,0.022071600005801877,0.015112328019620093,0.006353017270696159,0.00609500011705677,0.0077656000030401585,0.002787980121994887,11.556929736341747,4.688319000024421,64.33510459992249,19.743178316246354,0.25,fraction_0p25,2837,bc,1,8
0.6088589069410908,0.3595959999529441,0.4860607999489729,2.833903187331464,0.0019817409265016003,0.001874999952633516,0.00227939999604132,0.0011157787400863772,0.0002708152953155717,0.00022599988369620405,0.00025399981495866086,0.0010791497983060705,0.014164054635549383,0.013430000080916216,0.016342199887731102,0.004408211676355842,0.0055151952762953265,0.005291999968903838,0.0060412000038923,0.0018314549091527454,0.6358175389490175,0.3855990000829479,0.5153019999852402,2.8358434745479246,0.25,fraction_0p25,2837,bc,2,1
2.0006864011293866,0.9089899999707995,1.2855817999934513,7.484353374730393,0.002236506168129866,0.0021109999579493888,0.0027771999612014042,0.0015183373362410075,0.00026278251404379254,0.00024199994186346885,0.00032120001378643776,0.00032701311062381135,0.034531301727786005,0.015070000017658458,0.02066799993372115,0.998389230801676,0.006093146635699811,0.005804000011266908,0.007577800033686785,0.0018461042670677179,2.0498983503664765,0.9382999999161257,1.3191622000704228,7.550387231961055,0.25,fraction_0p25,2837,bc,2,2
5.496805775468891,2.222741999958089,56.79709799987898,13.418698199825009,0.0025531385266334495,0.0021839998680661665,0.0027965999834123063,0.015935527425301205,0.00027460979969963815,0.0002760000370471971,0.0003200000264769187,0.00019229121807881312,0.05728393196858728,0.015925000070637907,0.020772199968632776,1.5426927071847403,0.006250645047975938,0.006062000011297641,0.007237399904624907,0.0037017738781802115,5.595025913640624,2.2538809998877696,57.31533620005389,13.539392454822622,0.25,fraction_0p25,2837,bc,2,4
11.146452296085878,4.548628000065946,64.39649560006728,18.549203831701035,0.002244328872395136,0.0021589999050775077,0.0028899999506393197,0.0007984876649290637,0.00027005851565802805,0.00027599980967352167,0.00032100001590151805,3.7349035711521486e-05,0.016253027141308773,0.015915999938442837,0.020834800034208456,0.0029417997127329744,0.026252674301923917,0.00609500011705677,0.0073591999807831555,1.0660184038388008,11.218797660556936,4.579616000000897,64.44311220006966,18.600811427246033,0.25,fraction_0p25,2837,bc,2,8
0.6255923140643681,0.352733999989141,0.4697428000326908,3.28415908389876,0.0019832248887688892,0.0018829998680303106,0.002266399951622588,0.001502642255832326,0.00024505675051058674,0.0002260001110698795,0.00025500003175693564,0.0008518512971759627,0.014031637646547813,0.013413000033324352,0.01696080007604905,0.004873742865172113,0.005481166017732802,0.005235000116954325,0.006073199938327887,0.0015334433554041892,0.6525114131108943,0.3786830000080954,0.5026079999879585,3.286101518093876,0.25,fraction_0p25,2837,bc,3,1
2.0095048449055968,0.8971100000962906,1.177561599888577,7.73855223853947,0.0022243976012811893,0.002103999804603518,0.0025642001219239306,0.0013960670571559974,0.00025686958114749364,0.00024400014808634296,0.0003130001005047234,0.00015667885033439778,0.01571587275323871,0.015149000091696507,0.019466200001261303,0.0027725607549731164,0.00601589073206232,0.005852000185768702,0.006523399906654959,0.0012552650749441526,2.039747566795742,0.9268559999782156,1.2088567998489452,7.741029320855301,0.25,fraction_0p25,2837,bc,3,2
5.21384747655775,2.1830440000485396,30.456416799868265,12.862516249260628,0.002273815651254346,0.0021820001165906433,0.0027946000045631077,0.0010912142686686018,0.00029518575973730063,0.00027400005819799844,0.00031800004762772005,0.001500593346296671,0.07707837187109572,0.015849999954298255,0.021428399895739858,1.8674115713968844,0.0062203958393395615,0.0060370000483089825,0.007142000049498159,0.0020787826040181354,5.306034746565055,2.2169489998304925,42.40061940004088,12.982362766769482,0.25,fraction_0p25,2837,bc,3,4
11.248147400422756,4.5964939999976195,63.94358839988853,19.450569370149513,0.002254867815366889,0.002170000016121776,0.0028892000955238473,0.0008553708337332909,0.0002735548099694717,0.0002750000476225978,0.0003220000053261174,0.000236535806379419,0.036368243567104344,0.01600599989615148,0.021893000121053774,1.059918097432909,0.02487213993690054,0.006104000021878164,0.00728420009181718,0.9925383449644581,11.318366482202373,4.628852999985611,63.976638399981304,19.490510610464185,0.25,fraction_0p25,2837,bc,3,8
0.2527970648595021,0.23819500006538874,0.31645700000808574,0.06825157611870337,0.005477800141018418,0.005477800141018418,0.005477800141018418,0.0,0.0001694726827909098,0.00016500007404829375,0.00017999991541728377,0.00011879121292252295,0.004448049701103983,0.0043170000481040915,0.004603399975167122,0.0014391829902853774,0.0036131991566918115,0.003538000100888894,0.003872199977195123,0.0006786361076704294,0.011172278814964513,0.01096599999073078,0.011485999948490644,0.0018046475790026053,0.25,fraction_0p25,2837,bc_live,1,1
0.25831076771053285,0.2361809999911202,0.28752059988619283,0.5038311067812545,0.0055255942898044755,0.0055255942898044755,0.0055255942898044755,1.734723475976807e-18,0.0004078646471505733,0.00016899980437301565,0.00019200001588615123,0.012576227298992144,0.009209324290323138,0.004696999894804321,0.0054443999488285036,0.1586748186899792,0.04004069227845342,0.003850999974019942,0.007288999995580525,1.515425368426642,0.054839063800008206,0.011985999890384846,0.016428399976575747,1.526735076794565,0.25,fraction_0p25,2837,bc_live,1,2
0.2637301832925558,0.23352400012299768,0.31801299992366694,0.5022048920432887,0.00423409552348985,0.00423409552348985,0.00423409552348985,0.0,0.003562960873375771,0.00017100001059588976,0.00025200006348313764,0.18017376629869364,0.016449029254946856,0.004651000153899076,0.009758200030773878,0.40054525251954826,0.004691954177689056,0.003911000021616928,0.0062293998780660305,0.021603350271725778,0.029953138172560772,0.011883999832207337,0.02241940010208052,0.44860822325537314,0.25,fraction_0p25,2837,bc_live,1,4
0.24901557067011337,0.23265000004357717,0.2688928001134626,0.3921913122115599,0.004080870990475107,0.004080870990475107,0.004080870990475107,8.673617379884035e-19,0.00019817659533144787,0.00017699994714348577,0.00026399993657832965,0.00010450917509558091,0.03632781107032174,0.004758999921250506,0.01035660006891703,1.5061890168966947,0.004665832571623542,0.003970000079789315,0.006614800076931713,0.0022737929557980078,0.048794359530597936,0.01208100002259016,0.0238792000345711,1.5126268961477405,0.25,fraction_0p25,2837,bc_live,1,8
0.25847801092679296,0.24097999994410202,0.337513799968292,0.09849181243736659,0.00532176453996814,0.00532176453996814,0.00532176453996814,8.673617379884035e-19,0.00017294889143922428,0.0001690000317466911,0.00019200001588615123,2.1089543805628326e-05,0.004590775465759209,0.004337999826020678,0.00468280004497501,0.005073272718433188,0.0036773197044978802,0.003589000016290811,0.00402279997615551,0.0007833084910107283,0.011444504405319885,0.011089999816249474,0.011799600042650125,0.005350068418087512,0.25,fraction_0p25,2837,bc_live,2,1
0.2667991931623771,0.23575499994876736,0.32032720009738114,0.5291529445899271,0.004263990835379282,0.004263990835379282,0.004263990835379282,0.0,0.00018299295308178183,0.00017000002117129043,0.0002512000264687229,0.000227678542828915,0.037289821639324525,0.004660999820771394,0.008460600110993255,1.5999288310397397,0.00596133908989716,0.0038249997942330083,0.005780400033472688,0.09601368842454831,0.050467438493564346,0.011766999932660838,0.019619800104919705,1.6087636099799045,0.25,fraction_0p25,2837,bc_live,2,2
0.2858476002829387,0.23216900012812403,0.2748036001321452,0.9456483326430032,0.003976780049340752,0.003976780049340752,0.003976780049340752,0.0,0.0037574617550066264,0.00017100001059588976,0.00019200001588615123,0.19045036858325412,0.02228160592306991,0.004567999894788954,0.005052400001659407,0.8438233609106982,0.005146758899113402,0.00378400000045076,0.004341200019553071,0.06581536870470797,0.04632524885319492,0.011610000001383014,0.012866600127381389,0.9820519279711989,0.25,fraction_0p25,2837,bc_live,2,4
0.2482143010206071,0.2321330000540911,0.2891836001253978,0.3146261958085635,0.004015620726183715,0.004015620726183715,0.004015620726183715,0.0,0.00019514910129827861,0.00017999991541728377,0.00026699990485212766,3.7661028758444333e-05,0.01605013747125961,0.005293999947753036,0.010817000020324482,0.3941412124340977,0.0048885600953864124,0.004200999910608516,0.006875199869682543,0.005763647222285235,0.028964236868486974,0.013482999975167331,0.024558399945817655,0.44226294620178724,0.25,fraction_0p25,2837,bc_live,2,8
0.2471631921025699,0.23646699992241338,0.2885335999962989,0.18417862815325298,0.004593507930947567,0.004593507930947567,0.004593507930947567,8.673617379884035e-19,0.0001692939736539682,0.00016500007404829375,0.00018420005289954114,1.490014524465356e-05,0.004729177300091961,0.0043229999846516876,0.004974399962520692,0.003319284448828213,0.00388880578197988,0.00358199986294494,0.00413180000577995,0.0037585497717069413,0.011904826576993703,0.011068000048908289,0.013529400030165555,0.005497461398892199,0.25,fraction_0p25,2837,bc_live,3,1
0.26461810468751445,0.23558399993817147,0.3035193999949114,0.49993146020191004,0.005344120902325404,0.005344120902325404,0.005344120902325404,0.0,0.00017815650165694635,0.00017299998944508843,0.00020920001588819995,2.5925914688713118e-05,0.008462450831519258,0.006053000106476247,0.009432799879505183,0.09741694435340566,0.006210385268388758,0.004132999947614735,0.005538800087379057,0.0962658864471924,0.021909341907781626,0.014147999991109828,0.02174619999095737,0.18072888942436585,0.25,fraction_0p25,2837,bc_live,3,2
0.27151677017853193,0.22916400007488846,0.2999965999151754,0.7548130351637647,0.005552894254533132,0.005552894254533132,0.005552894254533132,8.673617379884035e-19,0.0001860384234203912,0.0001740002062433632,0.00025819999791565335,3.383815133505376e-05,0.006534562915637846,0.004916000079902005,0.010146000022359656,0.012868685900238935,0.009077976383731447,0.004084000011062017,0.006376000101226964,0.16250391601976352,0.03053113605829358,0.012421000064932741,0.023052399956213776,0.41665818797209525,0.25,fraction_0p25,2837,bc_live,3,4
0.2731901621440839,0.22010900011082413,0.2501621999726922,0.9421677667442251,0.005249093761060784,0.005249093761060784,0.005249093761060784,1.734723475976807e-18,0.00019656292147157795,0.00016800004232209176,0.00021799996829940937,0.0009285918377900846,0.009825031728171478,0.004620000026989146,0.00851919999149686,0.24668703813727547,0.005912779340605227,0.0038529999528691405,0.005675400007021381,0.09580360797626257,0.028597475855562198,0.0117869999485265,0.019862400040437933,0.44390582982233456,0.25,fraction_0p25,2837,bc_live,3,8
0.5674189957703808,0.35736099994210235,0.4724526000700279,2.595967238441422,0.013045469157098121,0.012204000086057931,0.01488599996264383,0.010333791273962034,0.00023050652098913405,0.00022499989427160472,0.00025500003175693564,0.0001489954453359023,0.007865623901784658,0.012977000096725533,0.014821199965808772,0.007085477727551207,0.00609744166496074,0.005290999979479238,0.006013400025040028,0.024220880626731826,0.5996007747612183,0.38844799996695656,0.5054110000401124,2.598687137387537,0.25,fraction_0p25,2837,random,1,1
2.032695734226721,0.9104260000185604,1.2111623998862338,7.722207337535124,0.014662095525615529,0.013852999927621568,0.019434999921941188,0.004242149759452443,0.00025442262748848866,0.00024399992071266752,0.0003089999154326506,0.00013792784341356193,0.008686973211899355,0.01398300014443521,0.016687599963916,0.007629113727672617,0.00599322770569164,0.00579199991079804,0.00650520009912725,0.001635888668330742,2.0679889097653694,0.9442360001230554,1.2535169999409845,7.726086964980392,0.25,fraction_0p25,2837,random,1,2
5.590727546348763,2.2258770000007644,58.193005200064334,13.715369689111904,0.01534619386635957,0.01460099997530051,0.021461999995153722,0.006217571302242368,0.0002721085638415631,0.0002750000476225978,0.00032100001590151805,0.00012523809891329887,0.028396116321386913,0.013330999991012504,0.01855639993664225,1.0302102907930872,0.025693265419551647,0.006043999974281178,0.007090399867593077,1.0385052687184926,5.687507334861049,2.2612969999045163,58.50550899999686,13.83571577954867,0.25,fraction_0p25,2837,random,1,4
11.182379395134758,4.623326000000816,64.1971050000393,19.002564370589404,0.015395466337071081,0.014754999938304536,0.02219940015493193,0.005144247885477534,0.0002748198778281888,0.0002790000053209951,0.0003270001798227895,3.7321857065815e-05,0.009050987664311252,0.012556999990920303,0.018535600020186394,0.007794446864164879,0.026379033484371293,0.006099000074755168,0.007388799895124973,1.0697244556715924,11.23932298060876,4.655126999978165,64.24327980003,19.032500753739495,0.25,fraction_0p25,2837,random,1,8
0.593209466339146,0.35001099990950024,0.44252800007598125,3.0089961377339525,0.012567863589438618,0.012108999953852617,0.014440399900195184,0.0024073772154601797,0.0002296492771907654,0.00022499989427160472,0.0002540000423323363,0.00014941065251190068,0.007754796264148288,0.001475999852118548,0.014619000012316974,0.012418680026806954,0.0054606415248526245,0.005233000138105126,0.005843999861099291,0.0030018230192259306,0.6241687151917369,0.3806699999131524,0.476405800145585,3.011741863009957,0.25,fraction_0p25,2837,random,2,1
1.9836140553412787,0.9078880000288336,1.2392418000217724,7.58324293266955,0.014912231934993778,0.013844000022800174,0.01908960007312998,0.013017816301103803,0.0002566559762825263,0.00024299993128806818,0.00030500000320898835,0.00020143085108921793,0.02606042967828727,0.0019520000478223665,0.016888799927983197,0.9354643067081639,0.00606326471858034,0.005811999926663702,0.006786399853808689,0.002075052304391933,2.0366269517074924,0.9413479999693664,1.2787853999270735,7.641395271885939,0.25,fraction_0p25,2837,random,2,2
5.6323703457888135,2.2303170001123362,40.10486899992427,14.51579188509823,0.015450000001327884,0.014647000170953106,0.021382600016295317,0.006626038977780529,0.00027663024282079324,0.000273999830824323,0.0003190000370523194,0.0004182652383990745,0.008826795913867303,0.0020790000689885346,0.01854560018728079,0.008336735475162851,0.02630076806445639,0.006047999931979575,0.007366199906755352,1.0687599607966898,5.710247728587419,2.2655249999843363,49.08159739984511,14.591405963910724,0.25,fraction_0p25,2837,random,2,4
11.075954719419855,4.595100999949864,64.27839159996438,18.442660186678847,0.0608780204432753,0.014605000160372583,0.020614200138879813,1.6021356912542255,0.00027255692701731217,0.00027700002647179645,0.00032100001590151805,3.5242123335419425e-05,0.008682669721404364,0.0021379998997872462,0.018165600113206882,0.007737653556848614,0.006284825519008964,0.0060909999319846975,0.007428199933201538,0.002521463821206652,11.157860007403825,4.633897000076104,64.3304942001123,18.49662389189703,0.25,fraction_0p25,2837,random,2,8
0.5677116718366325,0.35363900019547145,0.42931440011670924,2.655163718649222,0.013095088475331473,0.012235000212967861,0.014354599943544594,0.01896008225804238,0.00023142686102251115,0.00022399990484700538,0.00025200006348313764,0.0002180759986033613,0.00747022453271027,0.0012519999472715426,0.014691199930894072,0.006842337722106652,0.005462947829820487,0.005221000037636259,0.005821199829370016,0.002426435896536243,0.5988546876957099,0.38501100016219425,0.462840600130221,2.658146412294799,0.25,fraction_0p25,2837,random,3,1
2.073496685933207,0.9054330000708433,1.1953624001307617,7.97752080492843,0.014738873458850955,0.01392700005453662,0.018210200005341903,0.01045748563514883,0.0002588780396642929,0.00023999996301427018,0.0003050001851079287,0.00030475484020303303,0.008214598519665451,0.001601000121809193,0.016310999899360468,0.0074998080927130605,0.005999499825118925,0.005836999889652361,0.006479800140368751,0.0016269646233379698,2.108381206909241,0.9402609998687694,1.2368460001198398,7.982101195421681,0.25,fraction_0p25,2837,random,3,2
5.542109646459175,2.2720769998159085,55.22455179998356,13.265766034765758,0.03652431335563409,0.014908000139257638,0.021987399895806427,1.0864647834286225,0.00027367924011317574,0.00027700002647179645,0.00033299988899671007,4.23228598649694e-05,0.008852104690860996,0.0019189999420632375,0.019817600059468532,0.008964697378453408,0.015162366936049776,0.006137999889688217,0.007791999905748524,0.46419315694977403,5.609147543529163,2.3090920001322957,55.704718800006724,13.315293513319462,0.25,fraction_0p25,2837,random,3,4
11.495936231227036,4.644043000098463,64.14742540009684,19.521072316011246,0.05667752731965671,0.014830000054644188,0.021444599906317308,1.5532690982141173,0.0002811646096839005,0.0002790000053209951,0.00033199989957211073,0.0001957058244634848,0.008891744094398425,0.0019050000901188469,0.01911860003929177,0.010366430948846421,0.026998446949070873,0.0061380001170618925,0.007466799979738422,1.1028153180286238,11.59464290095413,4.684491000034541,64.18912399999499,19.591117688950327,0.25,fraction_0p25,2837,random,3,8
0.58648102573377,0.34689000017351646,0.4319956000927049,2.9794977504256677,0.0011899982354390266,0.0011470001481939107,0.0013200001376389991,0.00044642033801056853,0.0002320190342410519,0.00022400013222068083,0.00025300005290773697,0.00018733562699004775,0.013637790980324846,0.013063000096735777,0.014522400124405973,0.00492521821880775,0.02113675467097987,0.005220000048211659,0.005848999990121229,0.838292941102522,0.6276284398992855,0.3715000000283908,0.4617613999926107,3.095650257267076,0.25,fraction_0p25,2837,always,1,1
1.997824655620369,0.9084129999337165,1.250155400157382,7.585721284437663,0.001418775467742858,0.0013470000794768566,0.0016700000742275734,0.0006614086398846903,0.0002520334881347401,0.00024199994186346885,0.0003140000899293227,3.774047260588654e-05,0.07052472294642319,0.015173000065260567,0.020189799943182138,1.681250051098337,0.006086953823521267,0.005822000048283371,0.007047200051601975,0.0017711441475931936,2.0821974088805577,0.9378959998684877,1.2873466001110498,7.762969074762269,0.25,fraction_0p25,2837,always,1,2
5.5054616676032415,2.209666999988258,58.647151199966125,13.781181732790493,0.0014321223125096025,0.001368000084767118,0.0017722001302900023,0.0007649115257771608,0.0002751476918411502,0.00027400005819799844,0.0003220000053261174,0.00022550668774095703,0.058342872049879736,0.0158180000653374,0.021531599941226883,1.5784218870205677,0.006358813887571296,0.006095999879107694,0.0076545999945665235,0.003950909202719393,5.578316878746499,2.2398890000658866,58.982827799900356,13.862279133159516,0.25,fraction_0p25,2837,always,1,4
10.90768189248971,4.5475839999653545,64.2034328000136,18.38591553734814,0.022108350371784855,0.001348000068901456,0.0017631999980949329,1.1023201656886097,0.00027461262027128424,0.00027599980967352167,0.0003220000053261174,0.00014120892312869545,0.016292922453156528,0.015819000054762,0.021531800121010743,0.004095893437807465,0.006370135354558946,0.006125000027168426,0.00754220009184791,0.0028130778436138296,10.980593409586545,4.575956000053338,64.23535000003538,18.439734848269705,0.25,fraction_0p25,2837,always,1,8
0.57462637257544,0.3483259999939037,0.46575319993280556,2.7527218115344674,0.0011989897768042508,0.0011569998150662286,0.0013849999049853068,0.00041546128053565276,0.0002377229437277176,0.00022500012164528016,0.0002541999947425209,0.00038777918885279857,0.014107947129662027,0.013251000154923531,0.01666639996074082,0.019119469841867912,0.0054661565018022645,0.005188999921301729,0.0060124000810901634,0.0029287774139916552,0.6006675858312631,0.37324699997043354,0.5008241999803427,2.7538944983334908,0.25,fraction_0p25,2837,always,2,1
1.9772914117016687,0.913291999950161,1.2638422000236458,7.421718126698164,0.0014227902736555595,0.001348000068901456,0.001667200103838695,0.0010193064366104466,0.0002591938649053161,0.0002459998995618662,0.000316200021188706,0.00022574875830754903,0.051362213605367545,0.015164000160439173,0.021122599946465925,1.334284393602176,0.006114537890415129,0.005826999995406368,0.0070686000526620765,0.002765515943982042,2.0426401416992856,0.9419929999694432,1.304849400048624,7.538111285703428,0.25,fraction_0p25,2837,always,2,2
5.421261368347392,2.210475000083534,44.8552276000554,13.061047841837253,0.0014510066953528852,0.0013819999367115088,0.0018333999378228314,0.0007699242872533441,0.00027108706592519156,0.0002760000370471971,0.0003229999947507167,3.862967775164473e-05,0.01645321748421975,0.015947000065352768,0.021941399973002255,0.003421760877589381,0.02759937469119525,0.006066999958420638,0.007643199933227151,1.1374553863921752,5.47350795453137,2.241186999981437,45.72444239997793,13.107900328280412,0.25,fraction_0p25,2837,always,2,4
11.260023457877208,4.609292999930403,64.38296599994828,19.153825813450712,0.0015142929144114003,0.00135699997372285,0.001759000042511616,0.005076198717359895,0.0002858241076460046,0.00027700002647179645,0.0003229999947507167,0.0003317382185341563,0.016486042653786295,0.01601100007064815,0.021603999903163636,0.00761734268127372,0.006258319704087752,0.006124000037743826,0.007447800135196302,0.0013991959339276002,11.311152862531108,4.640138000013394,64.42244479999317,19.176954222186186,0.25,fraction_0p25,2837,always,2,8
0.6143799534712658,0.3512480000154028,0.4647648000627668,3.078256585199444,0.00121188332982839,0.0011610000001383014,0.0013669998679688433,0.0008238360646518258,0.00023553753912160184,0.00022399990484700538,0.00025099984668486286,0.0005207765069233234,0.013952187877791454,0.013296999895828776,0.01600879991201509,0.00479194969553553,0.0054672495585501866,0.005278000116959447,0.00601560004724888,0.0012583521253277561,0.6402748223486185,0.37639700008185173,0.4933231999530107,3.080171892822638,0.25,fraction_0p25,2837,always,3,1
2.005996954881012,0.9043559998644923,1.2159230000179373,7.648850496333663,0.0014164025402042997,0.0013470000794768566,0.0016363999748136844,0.0008527561253403211,0.00027662953849937635,0.0002420001692371443,0.00031099989428184927,0.0011593881351510344,0.03481995171136851,0.015243000007103547,0.019945799976994742,1.0077306831022956,0.005993518859326034,0.005830000191053841,0.0065753999024309425,0.0011537159542879187,2.054498270709775,0.9329320000688313,1.2513436000517684,7.714137263710363,0.25,fraction_0p25,2837,always,3,2
5.5101762255914055,2.1957589999601623,58.83477519987535,13.812929272719725,0.0014445273193304453,0.001376999989588512,0.001772199902916327,0.0009836364475047528,0.0002730144531037296,0.000276999799098121,0.00032100001590151805,0.0001283676416082466,0.037450392667567035,0.01589800012880005,0.021119399889357723,1.1271535114496483,0.006196131127079492,0.006056000074750045,0.007327200046347571,0.0012422536245467234,5.561857256257565,2.2264609999638196,58.98414960001897,13.856060575635448,0.25,fraction_0p25,2837,always,3,4
11.042540819529528,4.531025999995109,64.1058791999967,19.092549388624178,0.0013978494886531891,0.0013490000583260553,0.001749799912431626,0.0006288373472664526,0.00028157595991964497,0.0002760000370471971,0.0003200000264769187,0.0004444341725448916,0.01629169263286596,0.01596800007064303,0.02124500006175366,0.0031770318257619656,0.006293383503817066,0.006108999969001161,0.007461799987140693,0.0024192122294560314,11.073103965810542,4.563197999914337,64.14599820000149,19.094614279696327,0.25,fraction_0p25,2837,always,3,8
0.5588957373974995,0.3483750001578301,0.4791302000739959,2.686438393409394,0.0011475784303796087,0.0010969999948429177,0.0013946000308351352,0.0005390870653277329,0.00023029961206652214,0.00021999994714860804,0.00025220001589332225,0.0001856540605343034,0.0012752633063458354,0.0011869999525515595,0.0015652000456611857,0.0017774000904259412,0.017122986254661743,0.005326000064087566,0.006864999932076879,0.6122084678025473,0.583685382799867,0.3611450001699268,0.4950200001076153,2.755179012212701,0.25,fraction_0p25,2837,never,1,1
1.9851343397957615,0.885913000047367,1.2223441999594795,7.636259850956474,0.0013439658086342053,0.0012900000001536682,0.0015981999240466391,0.00045057019212030417,0.00026618575826326354,0.00024499991013726685,0.0003190000370523194,0.0006331796321386735,0.0014727638368694186,0.0013979999948787736,0.001782000026651076,0.000801747032440758,0.006181895311511416,0.005939000175203546,0.007148200074880151,0.0020093568929651184,2.000483140642767,0.9004549999644951,1.239979399997537,7.637455007637587,0.25,fraction_0p25,2837,never,1,2
5.2874676020444245,2.1553290000611014,46.411424199914094,12.991014133351408,0.001379006697319996,0.0013359999684325885,0.001720000000204891,0.0005314040166319159,0.00028054458900068956,0.0002750000476225978,0.0003220000053261174,0.00033583696126399944,0.0015395872387905286,0.0014869999631628161,0.0018753999484033552,0.0007029659796251419,0.026037752204271066,0.006258999974306789,0.007486999948014272,1.0447011396118022,5.3230484645726985,2.170838999973057,46.505387400111424,13.037944980014615,0.25,fraction_0p25,2837,never,1,4
11.103195374692552,4.478655999946568,64.1119806000006,18.86745507136488,0.0013652449775847357,0.001311999994868529,0.0017563998881087168,0.0006139932527189934,0.00027877264711369406,0.0002790000053209951,0.0003260000084992498,0.00020004942370458828,0.003425025734772353,0.001500000053056283,0.0018983999325428145,0.10111941464639054,0.04560057701970532,0.006336999831546564,0.007734000109849144,1.4718960945529092,11.160413614379697,4.494537000027776,64.12662599991563,18.916231649585143,0.25,fraction_0p25,2837,never,1,8
0.5786166390545434,0.34669399997255823,0.46095360007711855,2.936088814700309,0.0011708015509654507,0.0011180000001331791,0.0013129999842931284,0.0006899802353626096,0.00023435600964960478,0.00022400013222068083,0.00026099996830453165,0.00025026166971771455,0.0012835209733265416,0.0011970000741712283,0.0015112001165107356,0.0020321631080702663,0.01915762636530613,0.005392000048232148,0.0063077999584493175,0.7165717803138274,0.6054946436368073,0.35952799998995033,0.4773090001435775,3.022463680265722,0.25,fraction_0p25,2837,never,2,1
1.9627056401104195,0.8829349999359692,1.2444561999473078,7.5861891660134955,0.0013662097305013063,0.0012959999367012642,0.0015932000223983776,0.0006983576275911556,0.0002588621737584375,0.00024199994186346885,0.00031500007935392205,0.00030027822059944487,0.0014484409579029463,0.0014029999420017703,0.0017454000044381242,0.000504391169132055,0.02498285195698652,0.005923000117036281,0.006878200065330019,0.9785311853402775,1.9967542502644502,0.8976100000381848,1.2608660001205862,7.649016528174585,0.25,fraction_0p25,2837,never,2,2
5.284688721538116,2.1394359998794243,40.054114599979094,13.22497863587517,0.0013624998222684184,0.0013300000318849925,0.0016945998595474514,0.00041097596519490263,0.00027409235051129596,0.0002760000370471971,0.00032100001590151805,0.00013445089803350462,0.0017562566075252047,0.0014869999631628161,0.001901199948406428,0.00941241582460828,0.0068341931652793645,0.006258999974306789,0.007747800145807556,0.022282524936696003,5.3208610334854365,2.156931000172335,42.53726779984365,13.261722962394614,0.25,fraction_0p25,2837,never,2,4
10.549166843499462,4.430900999977894,63.73900280013913,17.990703112658274,0.001366485016146054,0.001314999963142327,0.0017163999928015978,0.0007410332055206726,0.00027652802220429993,0.0002780000158963958,0.00032399998417531606,0.00022938626332701142,0.001535255903315387,0.0014989998362580081,0.001877399927252554,0.000626673153407035,0.026861008813336505,0.006308999900284107,0.007576400093967095,1.0879038052127368,10.585387563622065,4.448005000085686,63.75502400005644,18.015894881037266,0.25,fraction_0p25,2837,never,2,8
0.5927546302448028,0.34264900000380294,0.43028120003327786,3.067557444650314,0.0011288223492037402,0.001089000079446123,0.0012660000265896088,0.00041046329523114874,0.00022828762625228544,0.00022099993657320738,0.00024920004761952425,0.00018429580356061574,0.001215283048754069,0.0011709998943842947,0.0014358000498759787,0.00042896540552539626,0.005431809658477507,0.0052069999583181925,0.005910199979552999,0.002175757744205643,0.6056346175548523,0.3550809999524063,0.444808600059332,3.068484386868652,0.25,fraction_0p25,2837,never,3,1
1.9721772488555955,0.8839279998937855,1.226173400027619,7.557841600314513,0.00135792351141393,0.001300000121773337,0.0016259999028989114,0.00047816033238743744,0.00025564363839157377,0.00024400014808634296,0.0003149998974549817,0.00014099272705500276,0.0014803063088902762,0.001416000031895237,0.001780200045686797,0.0007545910389412156,0.023382790270933408,0.005952000037723337,0.0071227999342227104,0.9143356349455649,2.0047025921748687,0.8989239997845289,1.2462981999306062,7.610663113596993,0.25,fraction_0p25,2837,never,3,2
5.446476186109697,2.169811000158006,43.57018020000381,13.915849524104727,0.001376334863562271,0.0013339999895833898,0.0017236001440323883,0.000609298643775549,0.0002777983792860381,0.00027700002647179645,0.00032800016924738884,0.00019895944697753378,0.0015445586854207593,0.0015109999367268756,0.0019355999938852613,0.0004977445894289306,0.026823753261612866,0.006311999868557905,0.007744000185994081,1.0827123697956438,5.4828500105717595,2.1867079999537964,44.26616060004559,13.952325435986685,0.25,fraction_0p25,2837,never,3,4
