state_loading_ms_mean,state_loading_ms_median,state_loading_ms_p95,state_loading_ms_std,policy_inference_ms_mean,policy_inference_ms_median,policy_inference_ms_p95,policy_inference_ms_std,gating_ms_mean,gating_ms_median,gating_ms_p95,gating_ms_std,generation_stub_ms_mean,generation_stub_ms_median,generation_stub_ms_p95,generation_stub_ms_std,logging_ms_mean,logging_ms_median,logging_ms_p95,logging_ms_std,total_latency_ms_mean,total_latency_ms_median,total_latency_ms_p95,total_latency_ms_std,dataset_fraction,workload_name,decision_points,policy_mode,seed,workers
0.5828086713690817,0.4025389998787432,0.5319563999591991,2.2895838745098036,0.002076244940094051,0.0020009999843750848,0.0024066000150924083,0.0006965458298213877,0.0002839392126216179,0.00026900011107500177,0.00030900014280632604,0.00037932317622784486,0.016152580616861263,0.015390000044135377,0.02009929983159963,0.0038573053960685917,0.005678062553962796,0.005480000027091592,0.0061123000932639115,0.0015856883731674902,0.6118292660746878,0.43044999983976595,0.5642085000772568,2.290133087239432,0.1,fraction_0p1,1135,bc,1,1
1.7220279189476837,1.0522180000407388,1.5337347999775368,4.980230957978524,0.0022725929508575094,0.002182999878641567,0.0028135998718425976,0.0006117931366444359,0.0003094458158441054,0.0002879999101423891,0.00037959985093038984,0.00033448243957941767,0.05272705550646906,0.017379999917466193,0.024687800009814964,1.1509337102132509,0.006033586782805167,0.005773999873781577,0.007500800029447419,0.001544321167148195,1.862691253739041,1.0837109998647065,1.61756489999334,5.390443705620391,0.1,fraction_0p1,1135,bc,1,2
5.418429415858594,2.4686439999186405,50.33319280003063,12.278697960218825,0.0023098546328699514,0.0022540000372828217,0.002801499931592843,0.0011826984349551251,0.00033440264414340493,0.0003249999735999154,0.0003842999603875796,0.0002557528331295398,0.019487554185023345,0.017888000002130866,0.0245837000420579,0.036742632668911486,0.006128136567089802,0.005968000095890602,0.006850999989183037,0.0016106519992785508,5.452823834364423,2.502123000112988,50.36428879998304,12.280466488199458,0.1,fraction_0p1,1135,bc,1,4
10.700435622909671,5.202800000006391,58.20240549992377,16.19992498540736,0.04427705639099687,0.002257999994981219,0.0028819999897677917,1.4124602690534507,0.00034433832465785623,0.00032599996302451473,0.0003812999921137816,0.0003782459611831848,0.01845374361212911,0.01812200002859754,0.023938699973768962,0.003294758436880984,0.006056157708812481,0.005978999979561195,0.006747600036760559,0.0008785396875808399,10.775887017621145,5.240289000084886,58.2403321999891,16.259626857976627,0.1,fraction_0p1,1135,bc,1,8
0.5313709991183826,0.406620999910956,0.4765841999642361,1.5728936232923942,0.002014733918498966,0.001976000021386426,0.002249300086987205,0.0005610130600375834,0.0002683259889944754,0.00026699990485212766,0.0003020002168341307,2.214739495007574e-05,0.01569505814602618,0.015311999959521927,0.01637639998079976,0.0024144147972738348,0.005558086340416927,0.0054329998420143966,0.005813999973725004,0.0012152406666042616,0.5595263903106141,0.4346130001522397,0.5053635000649592,1.5731733627832425,0.1,fraction_0p1,1135,bc,2,1
1.7540216616777642,1.0418559998015553,1.4422080999793252,5.199531551578545,0.0023360748859345484,0.0022059998627810273,0.002859899996110471,0.000985517313678918,0.000297399997640794,0.00028899989956698846,0.0003673001401693909,4.55822278971505e-05,0.01827354449593691,0.017356999933326733,0.024504999896635127,0.004117775646944079,0.005980827311274843,0.005748999910792918,0.006807599993408074,0.001353022417110628,1.8605599753292326,1.0735179998846434,1.4806962999045936,5.481360382306193,0.1,fraction_0p1,1135,bc,2,2
5.419568302200218,2.525987000126406,47.347658700118565,11.798318133511138,0.0024041823764435616,0.002297000037287944,0.002974999915750231,0.0014226199217586702,0.00032710748958014957,0.00032399998417531606,0.00038300004234770313,0.00017105536351682583,0.018653703958356315,0.018047000139631564,0.024001499991754827,0.0041777983971561005,0.006180625543076394,0.00593999993725447,0.006901300071149307,0.0021544249909044894,5.453319896918449,2.557265999939773,47.38497679998077,11.800221200710402,0.1,fraction_0p1,1135,bc,2,4
10.433544922461847,5.108637000148519,57.79158219997953,15.599713168787645,0.002345802643539762,0.0022489998627861496,0.0028381999982229895,0.0014126119444195554,0.0003234872222808933,0.00032600019039819017,0.0003799998467002297,4.0710688805675e-05,0.06472760352225392,0.018003999912252766,0.022782999985793136,1.5665942054150734,0.006034244050386301,0.005945000111751142,0.006612300035158114,0.0011431551756379721,10.512958132155775,5.1449990000946855,57.82574539998677,15.662990178833496,0.1,fraction_0p1,1135,bc,2,8
0.5599546246725415,0.41041899999072484,0.5288628000016615,1.8911163098002892,0.0022064026457314367,0.002015000063693151,0.0023793999162080577,0.0036213065496839077,0.00035895771157202393,0.000267999894276727,0.0003073000925724045,0.002658945752384567,0.016377829959687094,0.015552000149909873,0.020957500078111473,0.004489285073686048,0.0058483700484486395,0.00549100013813586,0.006122899958427295,0.0039399186276217425,0.5895221850262551,0.43922800000473217,0.56196999992153,1.891726117205268,0.1,fraction_0p1,1135,bc,3,1
1.7679580925080336,1.0394329999598995,1.4610448000212273,5.30383882525644,0.0023184872216287086,0.002195999968535034,0.0027612000394583425,0.0015004669967823266,0.000303740968658755,0.0002970000423374586,0.0003725999249581945,4.43046297513231e-05,0.05321045814946551,0.017421000165995792,0.023476799924537772,1.1817466283232263,0.04149651101620233,0.005809999947814504,0.006897299954289337,1.1905209887418127,1.871217093391235,1.0715880000589095,1.5069342000288086,5.556343901289097,0.1,fraction_0p1,1135,bc,3,2
